0.05488824054984795;0.13511189023085526;-1.0257505948181167;2.1979966184738682e-05;-0.00057378602157743186;7.5988053088353637e-05
-0.0055507704943708186;0.12401513695452818;-0.93760713517316108;0.00014992440330289147;0.00075064290674493243;-0.00040430711987187031
-0.025620683900060143;0.10802769798192383;-0.93349905377941356;-1.3554207022650717e-06;0.0014685631431458682;1.0252459042788903e-05
-0.0054816264134693203;0.12443300238175854;-0.91508988040713835;0.00091318928415395971;0.0010281367226549238;4.7042888945959006e-05
0.032266822809213884;0.10864002563154833;-0.91620601425706183;0.002196076953210546;0.00072844105690762317;-0.0021447366728022123
-0.013823401486491554;0.11556628558477476;-0.90210825465427025;0.0016713198014067423;0.00079952989902172728;0.0010415850600190638
-0.027726193493538737;0.14307800349403835;-0.93915541060026819;0.00091297072991764795;0.00095715287372591037;0.002040977898497361
0.037909854138278638;0.10098596310348393;-0.96383011363745275;-0.00070765337786302541;-0.00014762953401675901;0.0015884922771017352
0.022117067073978532;0.10474337610783524;-0.79325737677459907;-0.00027666123883038026;-0.0004683357070485322;0.0020498557330263898
0.14360109055516759;0.064753625452331959;-0.9325873716975609;-0.00060390617562265051;-0.0019946265076425601;0.0056859284979860368
0.019244047064450678;0.13081820985247936;-0.86669086874889467;0.00025619565149578925;-4.819732728249238e-05;0.0017594052661404336
0.048001110757313302;0.081672222375022197;-0.78393944901449619;-0.00074300018654785849;-3.4272587401465379e-05;0.00087925363474258757
-0.00039697411669430225;0.103777208533938;-0.76696970418045052;0.00021470507720639166;0.00050401078526556454;0.0019477154846912555
-0.020459105353250791;0.12013932874211297;-0.82456508480471191;0.00021520043466025638;0.0007675484234860655;0.0038715265607349707
0.0064903586767366128;0.11041487185277618;-0.7326229587963663;0.00035656946230337873;0.00070939043486202514;-0.0019068209674971009
-0.0049059907697521603;0.10351323588568065;-0.69724499820571917;0.00023314320510537523;0.0012227262312934099;-0.005930886931369549
0.019384186252190419;0.067275864014577427;-0.68663043690632997;0.00033484880338806241;0.0016709913832532273;-0.0044853042665117665
0.012113498591685014;0.08184336870149593;-0.68928279500502343;-0.0013816771098923402;0.00084230191868833086;-0.0016096944220727887
0.022794010353002252;0.085121236226853664;-0.69112548338916169;-0.0023559363821554821;0.00012051809786022608;0.001374163259333703
0.0097959088446267287;0.080364278830878932;-0.6615860898390562;-0.0013875539189042703;0.00050931124439456343;0.0022385812802981561
0.031605728918988218;0.10206198954328663;-0.6982930187173686;-0.0013497065877683314;0.0010208631437865023;-0.0041184324168726857
-0.0021962959782438791;0.072671272571957782;-0.65436680239434564;-0.00017405991342460858;0.0012300362770030762;-0.0022277474494782532
-0.018482008045026845;0.072728427081543603;-0.67368367324205858;-0.0002322601646116584;0.001050256470961658;-0.0010756114789754465
-0.0029819191656490379;0.089014344986607888;-0.64996615032023664;0.0016234904425912237;0.0003313709989644037;0.0011608950682916786
0.018891527199735938;0.084423832035182653;-0.67439572823940075;0.00063727423160435425;-0.00040271489223886166;0.0003745621478362221
0.0028095823060103348;0.092754315902001089;-0.66145485536720172;-1.9228669094453321e-05;0.00035956176737562419;0.00038211921568718338
-0.0018720182678155918;0.086925729354004569;-0.65904606038827596;-0.0004615579361654077;0.00089757317915022984;0.00029534595284885388
0.0027457432604421285;0.086344285041633995;-0.66460935671111965;-0.00036469494750264821;0.00041811271988487138;8.1636805636941954e-05
-0.013559537409647647;0.083399737609655689;-0.66171020758866061;0.00066599814211560455;0.00085760910644475281;0.00099296094911675544
-0.0055123088413854618;0.077431990638590562;-0.64889492662439929;0.00064472425427782433;0.00091147740785412694;7.8533257749444782e-05
-0.0011140269963618675;0.08295732944343559;-0.62539008782531702;0.0012016969051332239;0.0010951568995722282;-0.002005032473204155
-0.0037357406865804205;0.087130406670544419;-0.63687576708815197;0.00092650899755756806;0.00089170255767555219;-0.0024895406217332826
0.00015686796728151328;0.092396687004172307;-0.64184019966894523;0.00066858010408322836;0.00067063943540780432;-0.0010212392102163653
0.00027556036832360702;0.068945152309358076;-0.63861734668121306;-0.00039249363076654696;0.00055721813758724211;0.00035488416681907117
-0.00020136457818744084;0.081701946208863521;-0.63276867593385022;0.00049004361700140397;0.00047555073166114442;0.001324157829323637
0.0068629652022652622;0.087866445416304922;-0.63352015755437352;0.00087165082780383944;0.0002448662543655404;0.0017009102386037283
-0.00072173379311855392;0.073356201340649935;-0.64081637689670701;0.0002884591983621091;0.00060393611222800034;-6.1545299321172849e-05
-0.00085550579334333981;0.076968090721001928;-0.62153396963313323;0.0002967262501859905;0.00084839736935284136;-0.00073244552099534449
0.0090267586899655337;0.07595637020739722;-0.62435885793729984;-0.00011301074472363205;0.00041885556898201459;0.0001990997527030715
0.0010643092029632864;0.080118805853260866;-0.62469588054877012;-0.00042861507357465595;0.00050128637100608218;-0.00043437685316032298
-0.0086077394511327298;0.084823128452550897;-0.63025351236637883;-0.00096224028389046924;0.00091645928146029485;0.00070977508083747045
-0.0022612761132376172;0.079093170619247977;-0.60989525740245398;-0.0008722238816473236;0.00042608093292268953;0.00084550277710963124
-0.0062078222389447008;0.087127921234261732;-0.62375154496697005;-7.3033843727863065e-05;0.0004984791429030412;0.00021025030740338496
-0.0080162740946181556;0.089745577091344009;-0.63385476199121793;-0.00069870366547448483;0.0001584767611264189;2.1203326486736199e-05
-0.011685799415550185;0.076523032653316198;-0.62781697650583157;-0.00067643367711126695;-1.0710504522308316e-05;0.00040264602386251352
-0.0011747484957006697;0.090722295552787144;-0.62537517130438847;4.9266387538765529e-05;-5.3918825387538388e-05;-0.00051120021937757292
-0.012208990640085222;0.065593402511376853;-0.62849808276799046;-0.00048505658212972446;0.00024385156172314134;0.00070543736045504618
-0.0009807975025146764;0.072129940599265932;-0.62011936433390991;-0.00059339871947064319;-0.00029433527034282349;0.0017854622418108073
0.003699056689902985;0.085390863410137269;-0.65938046323899946;-0.00023345291328992761;-0.00037367835373330459;0.00072455181178619939
0.025239882981418927;0.072703955232744477;-0.64307560261293617;-0.00027186558612915963;-0.00053282289557386861;0.00035371474405218194
0.0089498483548753043;0.084090283050039252;-0.65562400324655112;0.00027424657553016732;-2.6663608084705868e-05;0.0015702133293429542
0.0014737823282988517;0.077296032790762581;-0.60330402641908942;2.817331449963665e-05;-0.00056753122455243667;0.0017507187173990827
0.019282643418088448;0.080904107286315405;-0.62825122909805287;0.00025372083704052313;-0.0007493149779308479;0.0024040382518537846
-0.01577056378827222;0.055903605564967332;-0.60679219774779536;-0.00031513923888041039;0.00033543139029561421;0.0002008394873879908
-0.00090971802187739617;0.083721328759807367;-0.63585148551616755;0.0010126519971785835;-0.00019666582396926852;-0.0007778001745680018
-0.0090671242861370925;0.066659982077531224;-0.61697264562189136;0.00056977122603525578;-0.00011647888899514226;-0.00086840391732234744
-0.0037739930326894564;0.081830110995455188;-0.60359081044510998;0.001201631782361084;-0.0007795807319093943;-0.00041279557148487974
-0.0040013417037047206;0.086270634770090907;-0.61478909109585544;0.00011764134110116234;-0.0010043051135163788;0.0023684156628893316
-0.0019886005756984005;0.086332219885523268;-0.63059730696372718;9.1724202231748781e-05;-0.0010317237319095349;0.0019606408450769225
-0.010970937160814471;0.077671930570501382;-0.61835761268421108;0.0001172924501525302;-0.0010476328443398519;0.0001271615129951297
-0.010068333430698488;0.077110366914812684;-0.63691072607661736;0.00036402890780137137;-0.0004628781866345848;-0.00029798396137536743
-0.019554067817347774;0.081323292119996102;-0.61540419117189982;0.00041749740894773599;-0.00030084691999874262;-0.0025384389020491811
-0.026665548770662628;0.087802196659083356;-0.62841352543660411;0.00088747778565065577;-0.00015515453803563431;-0.0019841029385272132
-0.012779451802213314;0.075533803433842819;-0.62268226690598205;0.00030554694830264487;-0.00075111622269491798;-0.00021329593467985238
-0.0038049352131069433;0.080664757147206334;-0.62444700244998652;-7.2889901124785264e-05;-0.0016043099759370904;0.0017396288020666045
-0.010566502902006201;0.08730940499618807;-0.62701195664406972;-0.0011727316954116562;-0.00081252245625430266;0.00076891261019712413
-0.010721473227481645;0.081607963630184049;-0.6296438372941866;-0.0015535227706427669;-0.00030929119739444818;0.00065247027915449189
-0.0070826735291941948;0.071007563312497982;-0.64200928493809795;-0.0020155565247793484;-0.0010154104239163437;-0.00084492384775357375
-0.011536910349174751;0.078988354593678242;-0.65628414826153969;-0.0007757100145661677;-0.00058983360798008381;-0.00034820743429049604
0.0021103108538420797;0.077164042004102665;-0.64011712421600941;-0.00057809746634582542;-0.0010643442074589726;-0.00059609213401038872
-0.01384561672625023;0.078723619872384354;-0.65401352631109644;0.00010621508268206222;-0.00060424404281544009;-0.00091965769104355554
-0.0094940078012374224;0.084674191921869188;-0.63651525689643917;0.00078695725392895091;-0.0010542217603967002;0.0017635317798613626
0.0084611083486525237;0.082479969893865343;-0.66775612555174091;0.00016837059146313608;-0.0013876493476157954;0.00023090883527657611
-0.020652959475933961;0.08590550659796721;-0.62167955800182739;5.6617706446882408e-05;-0.00056489297871387687;3.3733418408155627e-05
0.0039506585097613964;0.079732773679852362;-0.64870703808691355;-0.00035426775092910174;-0.0013072315911059136;0.0001559748812408058
-0.0024512999635853861;0.083328349101573815;-0.64611413232727932;-0.00011037632800568548;-0.0014767634932666544;0.0010239345119404074
0.00051952614845792355;0.077004001905270486;-0.67883637332332536;-0.00080955040895100655;-0.0012913500089560181;0.00064991377783164828
-0.025659576031888832;0.084018317558995595;-0.63581884260653987;5.9286439947315484e-05;-0.0003017956647854534;0.00042753565837633223
-0.037192789745714876;0.080260017619431273;-0.65161456664340389;0.00037188292524467659;-0.00029970886442494605;0.00073932317345268381
-0.00336365035187883;0.086732497259466121;-0.69254917697206331;0.00038134277261678772;-0.0017581108690444662;0.0024854587722059934
-0.027059683545565899;0.073305113157252508;-0.64354196872046465;-0.00033633558729680683;-0.00064947150648277227;0.00022857584316693228
0.0012917583261015772;0.084260204867319791;-0.67826792444727324;-0.00016528282599757028;-0.0015394855224813578;0.0013424622826391222
-0.02531794018415464;0.078089361965651402;-0.63739021312945709;0.00027814573677126139;-0.001004053558739768;0.0013690736756816653
-0.014076289227463349;0.088061261662706281;-0.68143624732950991;0.00040186172126286052;-0.0014347375899072252;0.0017188679300169573
-0.017980345484491241;0.070303742189921817;-0.72014648807370496;0.00040759072922879708;-0.0012231090152829305;0.00025788809865824375
-0.01549562596345753;0.089598510961015149;-0.6534308173638691;0.0013049589373232125;-0.0016760214218728728;0.0017909004594581792
-0.01479031300903943;0.084928969777385788;-0.71111878379523985;0.00081389878985217625;-0.0014270588524775047;0.0001014210779900587
-0.019316286317665424;0.08979093310843711;-0.70109205325879587;0.00046262018356534664;-0.0014770313421908763;-0.0010631866766845802
-0.0065453856080490399;0.090179861333472208;-0.73145938476393735;-0.00029356696460192697;-0.0014090512121457883;-0.00080322421090936631
-0.038639400549280958;0.09829480445825528;-0.67771434258422281;-7.1594648002628315e-05;-0.00050762201526695458;-0.0015239166701443111
-0.01933785292985804;0.099079897718769017;-0.68023385810422432;-0.00074463569717900149;-0.00082730106339818602;8.4945846592588873e-05
-0.013422664671631978;0.095585363395733383;-0.73801265130067506;-0.0011758167443444323;-0.00068863897529624382;-0.0011727445069031515
-0.016338144655400882;0.08967419234526032;-0.71544405600601835;-0.00075546649329741788;-0.00052566627237018125;0.00016576249949505631
-0.017170763325829355;0.091787850820167008;-0.70361847371713548;-0.00032279239072993937;-0.00063681055970522056;9.3038477563237517e-05
-0.010855591532291134;0.087037175191854138;-0.73359760012606945;-0.00058382263688348313;-0.00029423543222181694;-0.0014856808900298921
-0.020819622635148041;0.076630368525573839;-0.73779868954291816;5.3932332759913114e-05;5.0202778738228949e-05;-0.002126812772192213
-0.0060395352501251623;0.08841171638134368;-0.7239332444771458;0.00086758411033884669;-0.00063192976694799625;5.6822434458160358e-05
-0.018054904420764087;0.10286995534986636;-0.73095491765003173;0.0015516884334479894;-0.00042751497253279918;0.00036625048424389562
-0.011568586997030648;0.089425510549345347;-0.72966021688582794;0.0006775787744951326;-0.00057569258872455591;0.00057869910768481496
0.002157702309065505;0.094132155225391922;-0.77249872342801029;0.00046249625818992171;-0.00094119699046292863;8.9101726748378246e-05
-0.016321216953161959;0.10163352308956766;-0.71809965294755207;0.00037356209846821847;-0.0003162109153473515;-0.00067825724308580217
-0.032168691520353399;0.099356567360346634;-0.715373710553042;0.00040880202514387949;-4.3457128588744817e-05;-0.0010199058614007547
0.0049695875794698316;0.10286962835117001;-0.7740664153807254;0.00046927211688183994;-0.00097141689189343412;-0.00060071969297559725
-0.0057749411556589358;0.088039066289069656;-0.75430170884985293;0.00029898280741352595;-0.00058653857795352179;-0.00057951820381728792
-0.0051274173531685912;0.093763193345028265;-0.79316139571301403;-0.00032665832649774352;-0.00048858849662561442;-1.6490309213805751e-05
-0.016790046523537109;0.087914541316968992;-0.77805785728019494;-5.1691431486662156e-06;-0.00046179909145422737;0.00059074078965156557
-0.022984926359622029;0.083023138080332001;-0.77178470757238982;3.3014416295069041e-05;-0.00060979425017769712;0.00053699229649659488
-0.0081302835581609622;0.094335237058892407;-0.78121479628637969;0.00052967933216742109;-0.00091811029421748791;0.0011378682257391483
-0.018765673109189387;0.091151112630228626;-0.75515744879667945;0.00080177194527466242;-0.00070465073865189044;0.00073084910475737345
-0.019999641826414359;0.097221206842725866;-0.74591330556661961;0.0015741857845484818;-0.00095344983404943259;0.0015919116141466117
-0.0057067987807137358;0.099638206424557119;-0.78911593123452661;0.00062066656101208181;-0.0010822112544567834;0.00068275464834104225
-0.00081671570900628692;0.12698858986870196;-0.85696884124048101;0.00043311344112561048;-0.0010062883993312544;-0.00098683372844238313
-0.017960065403379129;0.18157976148698077;-1.5740887238348591;-0.00024896349984606704;-0.001715396913966214;0.00050759074974577852
-0.0037094591551183375;0.080531739878304157;-0.78768862520772476;-0.00058154000848501431;-0.0011203662421305871;0.00028715935573592303
-0.021905016190020467;0.10371431974585719;-0.77782200049710204;0.00014274819541842411;-0.00016015341229861355;-0.0020282129634708163
-0.045911734791280488;0.097265348268635893;-0.81414509378254529;0.00029074253477931911;-9.1975461719934204e-05;-0.00012746677556815493
-0.022096020173580998;0.094725350691084995;-0.78802251983318561;0.0004004445405331385;-0.00066068745877236089;-0.00080030117618684203
-0.0058639131007859439;0.11391765411087576;-0.81327455718459019;0.00076457680108876888;-0.00079594323491911879;-0.001800943993981882
-0.013465136310015067;0.098000709953794937;-0.77575582256912379;0.0001833486447171419;-0.00062420460918932968;-0.00099894927889917552
0.027388061863614758;0.064083115475754224;-0.81696613958738906;-0.00054574131604380666;-0.0013056818838606829;-0.0014845637008662836
-0.017806017358199838;0.11677943090742382;-0.78194311538851857;0.0015307720548548829;-0.00050378218257856927;-0.0014288771689975105
7.7070500415629709e-06;0.090612088627336981;-0.7902203127227827;0.00051555621384053265;-0.00081149934189501233;-0.0012672671359678005
0.006562832922802582;0.091964236871285451;-0.78470044090430702;4.1022969524874529e-05;-0.001101018249768989;0.0015186411707323942
0.0045967800580050235;0.10223811337095995;-0.7838963353671965;-2.3714545810149382e-06;-0.0010327824479234528;-0.001026839002699976
-0.034520541638041996;0.096016161968238117;-0.74477780367131652;-0.00029212781414834677;0.00010201444020558672;-0.0006650219655070541
-0.041833735438193964;0.096413283321057835;-0.73199937511308988;-0.00039188271794749852;0.00010039507633815803;-2.1228332995319066e-06
-0.047315395310271874;0.085439450245535023;-0.72548652902166599;-0.00012177001890956649;0.00040324173318394767;-0.00010604653243190772
-0.024642488404362794;0.11176367295468376;-0.7510920060420293;-0.0002358692544595202;0.000121588477400231;0.0010058341968497725
-0.0078512572519254982;0.10150475613412631;-0.74104537341309817;-0.00019171703392872956;-0.00029397549610454419;0.0008628014619994456
-0.022782864180410287;0.08802764829964578;-0.74662915447924016;-0.00090039811876581029;0.00040966492248449446;-0.00088073296660513367
-0.016443076227375657;0.098071091133890412;-0.72434986516898425;-0.00045276905335496373;0.00029033591690197255;0.00034053993128761988
-0.019134510779241058;0.10017668615458664;-0.73624147051333444;-0.00012884609984209036;0.00057897837559774254;0.0012495822212669533
-0.011660856657040159;0.087027365748522073;-0.73262272791903094;-0.00053031957261847555;0.00047098854411406976;-0.00022258231423315713
-0.025524847116131056;0.10247868919133926;-0.69021454646174285;0.00019297597843944883;0.0011983807166407914;0.00035044781066786659
-0.028982909283917627;0.083644585591280338;-0.65936501778532874;0.00058947492209674953;0.0016074489538959252;0.0013236032232270085
-0.017541805954120318;0.084375343499406202;-0.70967570689965886;0.00049391018742664047;0.0017497655670337634;0.00072046146491053296
-0.0019466798546769763;0.095885408598318136;-0.69679590135446356;0.00086537202898050137;0.0021508841050603173;-0.00049993447028816426
-0.0078987869034877894;0.10627991467371889;-0.66067223859875923;0.0025401399541619151;0.0029059693993668039;0.0021285927244596345
-0.018655728107782907;0.09397372301379632;-0.68235653315375766;0.0023380283673522574;0.0037240673993590881;0.0014440013746105332
-0.017125691573005739;0.085301512441461225;-0.66602343849726608;0.0015962768654836353;0.0042862996814084396;0.00025879270934543193
-0.048395699122009576;0.1071139882202486;-0.62930195112950182;0.0011584912283862825;0.0057083192285152639;0.0018929437836373287
0.0093810343553839964;0.079312844525695453;-0.60978847676777315;0.00055538424324904885;0.0049833889880071744;-0.00072660733836479093
0.017917349864544189;0.1015892412684835;-0.57344722582593155;0.00066281991007528297;0.0050575909644099684;0.00041558241700010828
-0.11903487316232811;0.029393046593217016;-0.58127961939295136;-0.0019911576255151127;0.0094708877845291316;0.00064113654376051887
0.029409745857056493;0.08766698488053884;-0.54436561879021594;-0.00023148323398379121;0.006498843158648941;-0.0007710704258342729
-0.026892258627533548;0.056637434683276741;-0.56466692236484539;-0.00036515940883789718;0.008998247074303212;0.0020494033149247989
-0.073913997410478507;0.082137580153556045;-0.54779310476615661;0.00063193181242855495;0.010216164599070363;0.00032979604584343082
-0.19629402128187926;0.039736129527036528;-0.4577704679661877;-0.00019026246002593048;0.014022987782646277;0.00097304763283161458
-0.2140797388273035;0.055953893756093165;-0.49093979079359684;0.00043833173158191801;0.01565496955022417;0.0014358709862024512
-0.079245083518577966;0.097070900210287317;-0.54870040951964061;0.0010777033794712105;0.013400623414309447;0.0019819754778939215
-0.020984981401238788;0.069290152947519806;-0.57127559958894791;-0.0014222387892295094;0.013027886466864678;0.001162028402702628
-0.033138913903439808;0.12195293877896529;-0.45928336222357041;0.00024382672105103531;0.013751722386032323;0.0022233805147531946
0.0037657888478201951;0.068690544410867124;-0.50496785371667863;-0.0017529235068875248;0.013041317617066726;0.00027510019260733765
-0.059051936176510007;0.062678366460317464;-0.42938235805557745;-0.001875699891384389;0.015463036278073265;0.0012109953478496307
0.011842990036708877;0.063319569895575981;-0.44622755099983297;-0.0023340083203449739;0.014196036822452508;0.0030224141938437303
-0.10224853030556406;0.084634727103226948;-0.42673979580197352;-0.0015427036093728125;0.017795571935790313;0.00067480003913807053
-0.06387729865485707;0.067603238196251872;-0.44701407248757413;-0.0020700627665198737;0.017567085853363036;0.0017258612501333983
-0.1051104867007006;0.024464751264804768;-0.4134372499455462;-0.0014122678557617495;0.018989244030613531;0.0023247027463917545
0.0063394034820093191;0.060232208471568696;-0.41961560621229804;0.00052613268940289383;0.015092822956783538;0.0017516746778781461
