-0.020720171457597004;0.17330116246315508;-0.81615958572959579;0.0003566976698404051;-0.016763480590647806;-0.0057327450665903383
0.064033875843237428;-1.2267620136273003;-1.2286511452760982;-0.02306698114450887;-0.023920692381794336;0.007509840921669125
-0.022015986767659142;0.18325198374617077;-0.89755879577898701;0.00035993336512934391;-0.02357613604055081;-0.0046111076019039856
-0.15754883395752259;0.23476709960005576;-1.1056058679299412;0.0034945345703841025;-0.013681765662077681;0.011454637331656794
-0.025650057214834817;0.1678888382333921;-0.7835611716935601;-0.0017586332117235641;-0.025404161733273471;-0.0079895389088552055
-0.033773881009097333;0.16162408088468377;-0.88012136321705714;-3.7888295576731107e-05;-0.024112069910228604;-0.010232614356113164
-0.075993538495451957;0.17722362325467131;-0.69121526898483665;0.0034904418364430354;-0.023753605523882452;-0.0064055895284517508
-0.071873596676295309;0.15059428612408901;-0.76092500634343685;0.0029754435906117795;-0.02125474883424704;-0.0057147566369198828
-0.15622815771024623;0.23997415630905422;-0.84571068095259683;0.0029258811680454543;-0.023850752597864934;-0.0064029334159251905
-0.0034185605408107297;0.12484127600314671;-0.75343566560874242;-0.0031599255622031608;-0.024475529311594794;-0.0071699102363227815
-0.010974464426437985;0.13538881670801159;-0.73192967160825662;-0.0028359222974830879;-0.025999856410297617;-0.0057162740252833027
0.016738710040292953;0.12138127491752859;-0.7104927989138059;-0.0011634415981430191;-0.026075664465965417;-0.0059081964884161566
-0.045222924175655863;0.14617282654372327;-0.74636339353168468;0.0012745374534464014;-0.02452691094232155;-0.0033442374172567933
-0.09008938622098113;0.15020894357046993;-0.67030260691632526;0.0014129750275434377;-0.022983441243165065;-0.0057569991187373468
-0.064316340571326347;0.13927970422911201;-0.74995294807328627;-0.0015195483607344392;-0.023259984428692797;-0.0031375024498958163
-0.05900673256268197;0.16181944014802296;-0.76958602455256298;-0.00074648002435705532;-0.022388798005801659;-0.0039514488264453208
-0.053137030433573276;0.15108851846839691;-0.73081106681748575;-0.00070469089912944527;-0.019931913042906396;-0.006298221568524308
-0.040211368170032707;0.17001234152111094;-0.74777846619925581;-9.8688075333508841e-05;-0.017282969537637343;-0.0088022659179452598
-0.019189766712495143;0.15729887044582427;-0.79923204210254162;0.001305968807492101;-0.018094620565745102;-0.0036667902237263583
-0.074041284255149845;0.1505764308865925;-0.65739941638090083;6.8679362256601612e-05;-0.011535473915906378;-0.0026056086812082974
-0.041523496153453202;0.14448395228177929;-0.7245390195703294;-0.0024705255198344371;-0.0094243525259866869;-0.0040672756001463584
-0.056434110531955899;0.15741465607747399;-0.74668212352982188;-0.0019671064013967818;-0.0071598530448043129;-0.0033411713533422266
-0.026853623776035205;0.15109597618496073;-0.70459126634460223;-0.00052558370055307739;-0.0055489531833172083;-0.0051392811406085421
-0.007191264298703353;0.13690427271954991;-0.69453399898248724;0.0031981965388392952;-0.0052024112777909323;-0.0048515604584735824
-0.026005416495120615;0.14564141200322009;-0.6863053056240408;0.0051705508102897245;-0.0031825936078748;0.00069862866943886444
0.0098471904812029304;0.14549434099518863;-0.747008159607362;0.0040487819337947893;-0.0069917243704656837;0.0025591598469999039
-0.020266191482700733;0.13973213570016382;-0.68976007521635496;0.0020018241843956595;-0.0032883234267029921;-0.0012276719117112983
0.00049167898074308186;0.13369374321194291;-0.70245700754768081;-5.7497340905450152e-05;-0.0027937925597036626;-0.0024173842874664927
0.043823515092458735;0.12570387962778928;-0.64664475819275569;0.00010867056675277329;-0.0049782208036856816;0.0024219297002427659
-0.019512830810275748;0.12551508140391954;-0.70105944422377697;-0.0036403155867696419;-0.0024023632054159098;0.0006859894334311972
-0.55787534391504967;0.20585976032306913;-0.9929077929070329;-0.0035489780851539832;0.01693167406205261;0.0079248740980637274
-0.028655509614342461;0.15072026055631693;-0.7001141734737637;-0.0039927414628100752;0.00054420274049520924;0.0026704980738854814
-0.027322682927436427;0.18978522079825846;-0.73192913594844844;-0.0044642847786873514;0.0011519941186900827;0.0048712207792205482
0.0055558103557857919;0.14978786758648591;-0.697229611663997;-0.0036289857511912602;0.0033336295108511572;-0.0050113474028865967
-0.018412939066884085;0.10734123674688772;-0.75933245862319976;-0.0040105936431012396;0.0068835340614427842;-0.0055934636032831039
-0.021282299557964759;0.082496928216132817;-0.60595697665085491;-0.00025639772029656784;0.0066085402815963647;-0.0017244250908260289
-0.0038424041094893544;0.11517050329087233;-0.65341163945856318;0.0042828707502398332;0.0074660032693159581;0.0057354959166376904
-0.0019785723507356376;0.12756244632723679;-0.6450110454534671;0.0041412623269067115;0.011141381630223634;0.0011732072151253322
-0.041248358718971492;0.092178094618451972;-0.64040698533980178;7.5644544619637619e-05;0.015820647097505931;-0.00087264008125255671
-0.00038311877846379424;0.125029428333294;-0.55787900525719769;0.0013288011153827814;0.015182520327110262;-0.00025301963826044422
0.012281139198336816;0.078529742733287514;-0.58713657818760578;-0.0026205856481473452;0.017093534785262404;0.0015922346936902284
3.3967415505923283e-05;0.13596261323161565;-0.57381236361778309;-0.0010945443867719726;0.019526542220921695;0.0039783587533094682
-0.023600805414005555;0.082626496028466473;-0.53416419707532026;-0.0019012280119267658;0.021362253958107185;0.0062603678622934946
-0.25792138421144245;-0.24283123303688731;-0.10263096119802451;-0.015696548123760604;0.040442738341399491;0.0083431903552326648
0.019413226196462151;0.10738514016816772;-0.53492197261476337;-0.0015186447656792073;0.021792718489545577;0.0049384784181064154
-0.06301768815223964;0.074142096356170625;-0.53413750427476969;-0.0055988239109455266;0.028360222547064263;0.0067194825335202069
0.012817356594388521;0.10358381589288827;-0.49072255648284435;-0.0037905748823705591;0.029532771399756776;0.0054704886828348988
0.059492711400605518;0.13226356171640424;-0.47032005948569444;8.0576001778706762e-05;0.030551293910482762;0.0054129957815299895
0.053133876394369749;0.071568995376013328;-0.46615099714763159;-0.0026450789313875122;0.033877929531012978;0.008073119489503457
0.045240988295341004;0.097084079156514264;-0.46500470674153555;0.00069298434811997773;0.037402462677651176;0.0071795003922708227
0.064404243898461583;0.089149648033760784;-0.45026208887383212;0.00090077325941870711;0.037346659489503373;0.011321291598776555
0.022739011505450771;0.061396975686799624;-0.55143078803654466;-0.00076960058167755395;0.042270771037393524;0.010213188775206241
0.093428873354056141;0.077779038613282295;-0.45498774933216068;0.00099348604660749393;0.036677199662554047;0.011148316359568358
0.065025642546652968;0.081986277870163507;-0.43635999876364956;0.001395435490811993;0.039416297756391966;0.010360420829053675
0.049659058915248189;0.10296515587354246;-0.43804043763428835;0.0039113095025449813;0.041748459314394207;0.0079617167194106359
0.037857016087570611;0.10022954022729615;-0.42731636758021829;0.0031026727857622195;0.041802232947107075;0.0067305027224313528
0.053158580521548392;0.099988884557754176;-0.42417671190458356;0.003157531914299213;0.040479366577722983;0.0043395695898809034
-0.14304380644287315;0.27899013165388337;-0.47909953623347834;0.022397106176856075;0.054467017714212668;-0.020410152863083172
0.069897666395415767;0.10233629033145271;-0.38279113420473387;0.00029743892595860154;0.041853676996926228;0.0034870135688995457
0.091780764533084522;0.085101367095083008;-0.39648459698741512;0.00055916344024642785;0.041377947689591958;0.0071019840731248634
0.054559050046937431;0.092761690680720946;-0.44146233101888577;0.0029473964143494711;0.045149707780379807;0.0040810259197020821
0.085727194492140599;0.080285855968822206;-0.3110607629295481;0.0046924105196220027;0.042778005551381698;0.0060539163555001973
0.060009080140373872;0.074327192236232367;-0.49267214183414504;0.0028139385241439481;0.044492848249296835;0.0082581528371226294
0.090464750910456609;0.05803610808443023;-0.44057203381902971;0.00047981580600936095;0.043572905703077279;0.0091168241415460691
0.063105613166336227;0.097391686694504501;-0.47488818219934564;0.0034128262568135655;0.044538308895179672;0.0063106116304090841
0.050970597986237633;0.097214229836573698;-0.5273626372225646;0.0022527543769898014;0.044824472165365351;0.0067033276195080146
0.041250068391753832;0.092819661925538088;-0.55127859210203911;-0.00062016871960203209;0.041635311101846643;0.011930224138161413
0.21650850242278757;0.13150008675604685;-0.49737473078367722;2.1998237248910257e-05;0.032983576298805786;0.010734041275264615
0.075616332842624173;0.097612259697949691;-0.52209965694005134;0.000306630274640389;0.033866441798258547;0.0092260498034294064
0.098280471072959619;0.10815028702245248;-0.48240813150562961;0.0030386519183804926;0.033560037411457709;-0.00043716455491618595
-0.012965135251074067;0.10612039798739401;-0.60328560744417603;0.0013729398711789464;0.036732536366397193;0.0017101538528776206
0.056569610968445545;0.11243916061882762;-0.5320867401715822;-0.0008205943385843498;0.031589852087279921;0.0053905997709650655
0.079540261401087164;0.095512268329667707;-0.41756409281187273;-0.0025512201326887175;0.028506064705791635;0.0061932043720294462
-0.77956035001785029;0.10202156061633459;-1.5623583287866156;-0.018751029942310236;0.063284921970929442;-0.0040116145774970304
0.019478241996021252;0.11512511218621994;-0.60159741497896302;-0.0077142602393129311;0.028040506398052594;0.0063908944640765674
0.053775799561410355;0.12192975157514205;-0.54723299774674228;-0.0027355320617576994;0.023106411748456131;0.0074797100190466346
0.055971517939145177;0.11891073072504839;-0.50928434543253953;0.0055687184811933832;0.021436464132295909;0.0042515556132303707
0.006399830548500603;0.1144068096267193;-0.53656023029816791;0.010356592273765503;0.021933637639727947;0.0025425242725241096
0.083533864690705326;0.10342551311813307;-0.47423281503139142;0.010039375703065642;0.01723954473674795;0.002619587572820885
0.05084037098749665;0.11856886606379055;-0.53977073285831711;0.0042460553801512728;0.016376773691658724;0.0039316068996050396
0.032626191165133385;0.12835426707752737;-0.56289313361126292;-0.0039519251760287769;0.014653955731118823;0.0054376513766406327
0.01063656572659682;0.11904008412610333;-0.64313693669193284;-0.0075861219830484312;0.01563032381037428;0.0028492148958635314
0.014943347851918811;0.11012214861590139;-0.62108679895841878;-0.005295400762731107;0.014662865547770788;-0.00027323809641293528
0.0038085876338559538;0.13258405805758866;-0.62087531075818225;-0.00046084487971455318;0.014397445545011317;-0.00071481681649368121
0.01319060864330868;0.1197684511432511;-0.60025576487903987;0.00037902361506926888;0.013670870203440936;0.0021562259556939978
0.027576287998249179;0.11741145444423473;-0.59629839276534369;-0.00055348633272735278;0.01200207908215137;0.0065225153338954829
0.12062052641053803;0.11008408149488476;-0.78400382822848191;-0.00040811901296475142;0.008947440029491379;0.0028763426147886515
-0.018896627258758496;0.14378259845096605;-0.63563324380997255;0.0041159931448136395;0.0096135250735466232;-0.00039077499386428962
0.052314985868078194;0.11522104295698998;-0.6500717258338089;0.0026913752113780199;0.0039222876108969745;0.00053230787077084918
-0.64607824851413542;-0.048712525618431896;0.10292852715783846;-0.00085785384398777182;0.029400046980943322;-0.017781921528845033
0.13323188478378878;0.10538478815410389;-0.74224927954817699;0.0012747742533068917;-0.0030652658239837542;0.0037250911846107688
-0.025624750357015093;0.12812306686471489;-0.60602495242601306;-0.0013270289569359249;-0.0016727214697190369;-0.0018909719045750635
-0.19375186668874106;0.19237172581514139;-0.63243290900481386;0.00040786533301897485;4.4823561982509557e-06;-0.0015331503963385785
-0.011143110981681144;0.081854507480361799;-0.61994646073200099;-0.0045010596084787916;-0.0067383616190489406;-0.0030116308716867275
0.01937043857098502;0.060645816198982606;-0.46755188666450814;-0.0059228365043651086;-0.0085243207936195869;0.0063241653422227628
-0.046611394295997706;0.093779957556965221;-0.5520564706711395;-0.0027135976901000096;-0.006568114622190935;-0.00060707286222347041
-0.049283230533336629;0.10891484223505733;-0.50651504026668404;-0.0062035617207198074;-0.0063002472242984775;-0.0064631643350394124
-0.049687497518774867;0.099573341812352612;-0.51887594670372772;-0.0077579358460945508;-0.0061061817502237525;-0.0055611049260192056
-0.095446649983644036;0.16322766593853091;-0.43734797009454385;-7.0831239584825449e-05;-0.005116155117008905;-0.0036948811673045388
-0.014517679901662407;0.081850559687630234;-0.42558678674367495;0.0011169084598000659;-0.0061075636499889315;-1.2273926658157282e-05
-0.067790052545084051;0.08303557333085447;-0.38581206378262378;-0.0011344259246016302;-0.0057105959729598678;0.0049839542754313709
-0.022170049109925413;0.076422902282207023;-0.35212373133618385;-0.00016677931919275533;-0.0057778139578620429;0.0014095844204425568
-0.06871806082054209;0.071302019624118973;-0.34976835914070259;0.0036572035045208972;-0.0033444757116917923;-0.0045454478931231087
-0.058835339401896378;0.089311241882125525;-0.31973536084036974;0.0040578365248670574;-0.0035594242248863273;-0.0046598088689598881
0.062552778533377262;0.058716354950086473;-0.31361184656163948;0.0031210353239343753;-0.0057812260900340631;-0.0070725805215847296
-0.066235982508275254;-0.025049444747040198;-0.3426371200342741;-0.0046014107224193199;-0.0029476723748227966;0.00014279366514210589
-0.04001606644605589;0.061954036555808736;-0.29282961351002634;-0.00074469270124391692;-0.0033671802079418365;-0.00066485488774704492
-0.092004488091290679;0.14933804296300637;-0.24953591474236683;0.0040924540526041135;-0.0023116689463974858;0.00019663646260916512
-0.043608509752766998;0.052900089227095215;-0.28553219805782248;0.0011649301080353751;-0.003764822137099989;-0.0015656985511343978
-0.048172440098983561;0.061309792416089359;-0.26768224483450986;0.0025694211921939458;-0.0041680618617578134;-0.00035660158656722975
-0.019639026734990916;0.05660764314252012;-0.30774793414594148;0.0014551854315699607;-0.0050984347407338352;-0.0018960900974446984
-0.025011587226411534;0.057623636135687509;-0.28615793232933212;-0.0002387155623845201;-0.0056467526344207543;-0.0014220616435067096
-0.032693647308205322;0.054967514913773954;-0.2778479554647299;-0.00092205326944799608;-0.0055001266840536828;-0.00051832519123230021
-0.021648353025417566;0.054743543966755445;-0.30102848470287774;-0.00075804062853972632;-0.0053469559648749877;-0.00079173733809661531
0.033082550267852451;0.087512985572812091;-0.3191284601440551;0.00065659872330049252;-0.0077328005111449247;-0.00065136465697645423
-0.019960302817836555;0.079421151763375594;-0.28760512465236238;0.00026828590180683277;-0.0053162928358427199;-0.0003957709753392249
-0.05142176184637904;0.035838067611532673;-0.27792203223040823;-0.0015843950883970461;-0.0043219533906012778;-0.0017119140773481465
-0.024331795040044235;0.036970989177441189;-0.3060211773217143;-0.0016817627870108504;-0.0064871383078610708;-0.0018790154504761392
-0.0077569754257721191;0.091197697714383158;-0.29115503745324345;0.00052840678357723406;-0.0088289517190293012;-0.00051516045972077671
0.08613958797272607;0.074716363311316036;-0.32673639450248171;-0.00059857477704264978;-0.014474416061270172;-3.9466853618075264e-05
-0.029084511472923329;0.042725270993660053;-0.29357279364618022;-0.002222693045201919;-0.01207884197286305;-0.0038493094548232671
-0.05021351460650763;0.079224996005906503;-0.26621023889192608;0.0014317671936506452;-0.013836397149537062;-0.0027825171896932155
-0.049311684133354773;0.064448892837267471;-0.28323572325731516;0.0010463746073600124;-0.016320013985030052;-0.003794472369994621
-0.054090609898205931;0.090817972688461673;-0.31197438382711812;0.00060685946707227784;-0.017146770936307842;-0.0029799388699290716
0.020565921639401023;0.097684038348894817;-0.33140175692953561;0.00015826417303674059;-0.022621615337453473;-0.0043200876256997336
-0.059891429846747057;0.084944511989911084;-0.32674630884368577;-0.0014102554983208189;-0.021653006867282797;-0.0029178543388840464
0.6551350792559647;0.23316584349455455;-1.000045124389952;0.00049357812245102376;-0.033381842742749343;0.0081790971055751317
-0.15027349707677698;0.16836642651826755;-0.24008880157159132;0.0035112013805494533;-0.022141311366489135;-0.00068981953335584998
-0.11971644896887826;0.068664357184801614;-0.30886889142453622;-0.0013055085580254463;-0.024555965876449443;-0.0022182076690798283
-0.039609593665101903;0.073547050011324014;-0.36546149807048306;3.0770634663820642e-05;-0.030432256655080415;-0.0026850445720916672
-0.051931535785015866;0.076239379616665964;-0.35919184810432064;0.00012868270630976138;-0.034005483222818635;-0.0037778220685331936
-0.076440732090850685;0.096868438609237426;-0.35789477918662183;0.0014743136037159317;-0.036320249196940546;-0.00609254017285237
-0.058481851776679354;0.098431317764754861;-0.37396322936255516;0.0023340973893980366;-0.039009221779331742;-0.0084061686580340234
-0.10327703700718106;0.10571071012989368;-0.36795156144353663;0.0043170519519456852;-0.039317750851034457;-0.0051814857039167292
-0.089880840247017438;0.11852709852105436;0.047320094194078198;0.010366604966696545;-0.041560560492561023;-0.0016828544639788494
-0.096511500367730138;0.09352578210954518;-0.39456143410789751;0.002344484037784882;-0.044916233809889537;-0.0062014431704889642
-0.076231069583867272;0.11323492235162219;-0.42242460430793694;0.00071371401909888724;-0.046708431769655667;-0.0065644315785807683
-0.18479897683833546;0.13813432688094701;-0.1202155122622135;0.0054261986724657369;-0.047930522837361655;-0.0010004579135602953
